313143032,1979033196_	
313193586,945131815_	
313233542,174344237_	
313266288,1782922520_	
313312817,2333971502_	
313372359,181284118_	
313391336,925618699_	
313405721,304368692_	
313427848,43122728_	
313489385,260922095_	
313513297,169413361_	
313536005,618566218_	
31354175,1247897124_	
313545567,100834103_1658491363_201445781_345424048_	
313604493,238003060_	
313611213,414304175_	
313618136,365236550_	
313638079,2171459527_	
313714498,588763825_	
313715205,175033113_571315028_	
313739747,300829146_	
313781964,12597012_	
31383967,610800131_	
313983732,422305556_	
314011200,372438292_	
314073360,1616497260_	
314134960,320864587_	
314143339,25591060_	
314159887,516013300_	
314169225,343792492_	
31418834,259783323_	
314233828,1153601281_	
31428361,1945909729_539365468_	
314290493,1942726554_	
314310009,2204068020_	
314314776,145103206_	
314325878,801980449_	
314393183,799385402_	
314436611,456322600_	
314450394,537999492_	
314542577,1909309538_	
31457243,478694324_	
31458706,1328106691_	
314713853,342971959_	
314730772,389194517_	
314841430,352399358_472418020_	
314862626,314832752_	
314933466,520597821_	
314961088,23515075_	
31504542,150934218_24309171_30121592_	
315053845,710556876_	
315130530,458657162_	
315150746,1528512049_1580821441_1587470958_2189179700_365072584_372235821_484416490_	
315233801,826528958_	
31526270,378907380_	
315330653,515869527_	
315375495,68888323_	
315383293,1593886100_	
315465312,97770418_	
315516370,1377701418_	
315550439,293214762_485129326_	
315600454,201151065_	
315619543,273658007_	
315622616,1321598418_1372765692_1558827122_1560644191_1583061775_1651422458_187111985_2238499500_395793541_469538064_485211220_516717253_547648579_609695335_629642567_709495282_76312723_786862357_831730279_993565196_	
31569621,2202774566_	
315762385,136516776_	
315838496,1200355242_177512525_	
315857200,313017509_	
315866762,587850307_	
315870675,59279159_	
315895259,334472893_	
315909497,290720288_	
31603753,1337972557_	
316074095,390391576_	
316087976,1948099346_	
316226436,714885896_	
316269318,112605729_	
31627553,115715065_	
316276311,1555339800_	
316283920,522576749_	
316327208,1227068472_	
316411943,1715891509_	
316477456,20135535_	
316569807,164794490_	
316624533,278801525_	
316638519,176565946_	
316659505,1632581_	
31669847,227195141_	
316778211,456350681_	
316809844,923725777_	
316822381,351944545_	
31685653,971691924_	
316890680,98926033_	
316911050,631598806_	
316925036,1031779940_1152388854_184479913_2294517811_323665897_500995246_737611604_	
31694648,434965917_	
316960694,975256069_	
316997437,567161415_	
317088509,2295877830_	
317103510,933341690_	
317113254,324169837_	
317220284,1255031444_	
317303675,429808876_	
317314672,435336436_	
317352451,361301515_	
317363672,130841429_15502903_	
317367662,503295357_	
317403614,241635664_	
317422794,59117795_	
317481405,743741688_847420944_	
317514053,114227660_	
317529299,255306598_	
317563046,229863522_	
317571026,554079403_	
317572650,1093449734_	
317594819,1953476125_	
317597269,312932452_	
317655117,592236499_	
317658386,124575110_	
317664462,154107379_2191365102_	
317797266,1685583151_	
317933927,2223354644_632303951_	
317979497,792592753_	
318012355,203552917_	
318049273,458066694_	
318078148,399847986_	
318160930,1871841018_	
318169323,450407538_	
318183274,546885119_	
318187215,842552364_	
318201824,2165164652_2231363787_	
318207333,1696772054_	
318282695,112476723_1495780926_160354800_1618901563_2230038566_22589458_226740120_248885695_287122307_330822530_343051895_348847337_421664784_542395912_615627696_704100268_720533960_807733164_86925325_962024582_	
318290409,310508643_	
318368172,770536266_	
318390488,1696829077_	
318435239,294928019_	
318510986,235058939_	
318532133,705908618_	
318662956,438114057_	
318743351,332071408_	
318748433,1075599895_	
318763469,120594982_	
318805217,621630883_	
318838355,34511024_	
319073338,791684868_	
319100372,417505650_	
319117627,473150013_	
319214087,2308897350_	
319277535,23097811_	
319335210,223299462_265184367_	
319400877,400373384_	
319451893,1061743640_	
319465613,158404912_	
319673065,539466003_	
319679638,155434173_	
319682634,862175299_	
319771198,2150257780_	
31980339,1645894183_	
319804140,555211148_	
319823082,2292272193_	
319829431,574571725_	
319850207,433863503_	
319910043,397462772_494586996_	
319912535,325853923_	
319991789,500241023_992141779_	
320013766,1865585106_	
320161410,513398536_	
320228554,1849474674_	
320258507,1909553204_	
320393187,1655925156_	
320402301,37565766_	
320403036,619750062_	
320424281,454784944_	
320467905,263113342_	
320498299,1242235201_	
320533138,1628333376_	
320559633,72452447_	
320578344,276152498_	
320584098,1918342610_	
320591133,347636234_	
320601836,1109695530_	
320670254,1017288679_2193549494_332279188_	
320723202,355177708_	
320725582,29717363_	
320854130,2252487656_	
320856433,229133605_	
320940790,2291705082_	
320988607,408002437_	
321051936,262495643_	
321155823,145364620_	
321176361,2321431908_	
321189073,240534144_	
321241909,469984509_	
321250078,590561320_	
32132134,283738765_	
32134612,1433706500_306726306_531897073_565113669_588440326_	
32135704,994467817_	
321358781,116965804_536389451_	
321398947,23685118_	
321404785,1393605156_	
321459483,1223559468_2295040970_981830364_	
321460148,1689775374_	
32147408,260330081_	
321504395,319200567_	
321506446,194303421_	
321516260,305736711_570387039_	
321550399,270754981_	
321583894,535650542_	
321593869,1574743243_	
321624662,910872962_	
32164208,1587332287_	
321642540,392609649_	
32166280,207735035_	
321688572,310028568_	
32169087,515881377_	
321716089,272141337_	
321717461,331934468_	
321719099,347009622_	
321729830,878750635_	
321741184,121947593_	
321755534,2227592402_	
321897172,14194232_23423631_283913985_	
321909618,226218843_	
321940264,1250582869_	
322033945,376558047_933375595_	
322034113,346941321_	
322063079,231990116_	
322085745,503410474_	
322103175,176671570_	
322107830,618144931_	
322117770,215728358_	
322132127,1130337654_	
322141983,341933591_	
322173182,1651324993_	
322178453,327122647_	
322192040,167864493_	
32219928,35930117_	
322208476,587113617_	
322217212,85090986_	
322257560,2173549852_	
322293533,294302226_	
322335939,472466981_	
322343226,2163424327_	
322359704,506870810_	
322394578,887647356_	
322410335,1239481184_	
32241558,186690986_	
322454127,398139851_	
322480433,622271319_	
322527690,224158571_337568033_	
322618060,455589265_	
322655643,1260276626_	
322708150,239934239_	
322813297,326994464_	
322828053,106542214_	
322857782,231319321_	
322865293,323181609_	
322873651,2259275264_2304043693_	
322913938,211949065_	
322931844,983261323_	
322955525,2196853224_2275239414_327604261_329349966_335735513_353915629_744581125_	
322966375,266401784_	
322975230,504873676_	
322986486,301721188_	
322990140,2241026531_	
323008354,173720522_	
323027709,309161925_	
323048331,127709135_	
323053098,491693055_	
323069156,1290181574_	
323082925,42149156_	
323216653,142247128_	
32323381,1624398944_45919302_	
323244009,703818230_	
323262097,579396189_	
323279877,171792271_	
323285015,28508914_	
323291756,561212307_	
323298378,348188074_	
323302130,171715514_	
323357619,1729683672_	
323374111,195447054_	
323384373,243314240_	
323442060,622496872_	
323448486,455646285_	
323456340,195940882_	
323490297,20527636_	
323497626,239238964_	
323514230,574222555_	
32359921,169962449_180389671_	
323601807,386292394_	
323619356,317271124_	
323620245,232248910_	
323629261,447347069_	
323648203,490859175_	
323672570,2224473264_	
323674551,1482607302_	
323691687,271779467_	
323843839,197184621_	
323885482,606805827_	
323895989,422979134_510882431_	
32389958,44002861_	
323941706,772024422_	
323944058,1064403294_	
323952017,198662258_	
323962692,1244729984_1668753234_1715548849_2186683068_629644232_799085006_	
323970763,1522920200_954236862_	
323980080,232118825_352228658_	
323984952,244203467_	
324032048,60497053_	
324076260,2246071098_	
324118589,1832307678_	
324128704,1027524602_	
324168569,176978582_	
324173175,343268128_	
324179909,290296541_	
32418063,1329907652_	
32418343,25684921_	
324196933,86836768_	
324228951,290111443_	
324230127,515126533_	
324270979,433483907_	
324301058,2226492236_	
324347552,320622171_	
324349211,410276437_	
324354132,72288594_	
324514425,1872677779_	
324570250,159312437_	
324603906,564938317_	
324623786,319203662_	
324662580,472629051_	
324665100,273717268_	
324668054,189533278_	
324675047,973298718_	
324688669,524717392_	
324702305,552934341_	
324711776,401180023_	
324741176,168318929_	
324741330,391149877_	
324748218,274263380_	
324754189,330757687_	
324795300,726350738_	
324850572,1886703800_209047022_	
324886167,2288463456_	
32496225,924481970_	
324974157,248439014_	
32497478,526162113_	
324993834,537080677_	
325002663,275348517_	
325062492,292577740_	
325076723,2174991068_93334034_	
325125485,1904758381_	
325126360,387502960_	
325137035,60227828_	
325158917,592366931_	
325177607,301823057_	
325183732,1206057451_774000253_	
325215897,183711522_	
325252913,1654508521_	
325268579,35039918_	
325309788,318021388_	
325318468,326420818_	
325332104,406552239_	
32534214,228870763_231983519_280182499_	
325372788,322077794_	
325408796,63516730_	
325451111,1072330988_1086081865_1099801507_119194913_1252734086_1263387553_1467808632_1612040516_1638925050_1685284820_172527145_1857556898_1937409511_211799584_215837208_2206561987_223205844_2236843636_2242965194_2246200026_2263641607_2278188174_2295342775_238454535_252600928_282859249_298745913_332619620_33683378_356742627_372591465_382425308_450091568_45171133_460451518_512663372_518738190_593272538_59617505_596395842_597039170_604113490_609562388_624784610_67961809_72248670_872590536_88595069_908158256_	
325512312,404145970_	
325598531,318099193_	
325655147,571902376_	
325765936,970332860_	
325792991,2298484470_	
325823798,944582400_	
325824596,452666137_	
325830217,17370629_2216544719_	
325832821,757979376_	
325837623,708672361_	
325855725,505032220_855909121_	
325893511,509512914_	
325900357,715274470_	
32591999,1309584812_	
325932151,434508167_	
325949994,18923613_	
325967305,878673589_	
325986289,2175741330_344719733_	
325993191,317210147_	
326038838,1037954648_	
326075112,1407002574_	
326127948,809509022_	
326143495,779617610_	
326150733,2216057601_	
326165860,398387448_	
326211675,561135126_	
326250259,536395214_	
326291986,1511826482_	
32629211,41235398_604850660_	
326331480,529489935_	
326346250,148310588_	
326402012,321086178_	
326423957,2213712463_	
326430313,1353088188_	
326446987,245311604_	
326478130,2178947128_	
326488875,244624369_	
326548319,956178716_	
326571111,293677963_	
32657701,1446593617_	
326625424,1140929935_	
326634853,61424338_	
326737018,631773520_	
326739699,89545625_	
326826114,1146149017_434951681_	
326841941,81102568_	
326856949,92791307_	
32687423,525538978_	
326885600,450367415_	
326900818,169635370_	
326958792,347520338_	
327002983,1054262568_	
327040510,1053803588_1681299458_1692105576_337541070_579502079_	
327063008,2169419445_	
327065437,42031079_	
327068692,2218204533_	
327089202,325843043_	
327111770,2268112710_	
327134338,624309851_	
327175197,272636330_	
327193950,448160125_	
327206165,619853469_	
327212899,521071915_	
327273953,2312145956_	
327289094,553324455_873691380_	
327336267,2153804600_	
32734498,2283242396_	
327364477,477903973_	
327396796,110612057_	
327405541,371332638_	
32750619,437246500_	
327509743,127673499_	
327577440,278775665_	
327674432,563156698_	
327677911,323227116_	
327684855,279344564_	
327711245,2258814802_	
327805962,578291144_807017376_	
32781594,27320501_	
327829013,1426387026_	
327863152,1004682241_506821435_766603069_	
327930366,253225631_	
327975824,1866547543_	
327988774,406001436_	
328041995,1735103239_	
32807788,416923391_	
328153155,255016585_	
328238093,262871829_	
328251477,1913501328_	
328285469,457068495_	
32830979,149649441_	
328563313,1220413320_	
328658583,929346049_955665528_	
328700135,559767314_	
328741638,444395066_	
328765039,849693762_	
328769771,330757687_	
328790841,560517964_	
328846995,1687081718_	
328861471,359628169_	
328873392,463506812_	
328910870,545196325_	
328967731,22953546_	
329200271,300784487_	
329262088,1323899155_	
329297263,700134535_	
32929931,46000685_	
32931205,1905805766_	
329353102,20581784_	
329418650,339476898_	
329461861,441398796_	
329469925,872898804_	
329472396,2161687538_	
32951806,217841225_	
32974388,187361472_	
329760509,2225866930_	
329763904,163683980_163683980_163683980_163687328_163687328_	
329779997,75917247_	
329788614,482479852_	
32979617,370406602_	
329820625,624091023_	
329842577,518114843_	
32986897,30125071_	
329888455,323963871_	
329895840,339477698_	
329901909,230304357_	
329915622,236173931_	
329924288,310384288_	
329936328,1542309841_	
329965063,237447803_	
329990816,528964991_	
329998250,375510233_	
330000067,462298989_	
33003426,167641925_427870652_	
330046022,939595686_	
33004672,1860187514_	
33006471,444120314_	
33007871,20097319_	
330093531,479293448_	
330129427,559548398_	
330141131,272774965_	
330141593,294342057_	
330143742,116503084_	
33015242,1689113412_	
330169397,1580345941_	
33018987,1939840783_	
330195017,186529137_	
330385564,1938799519_	
330421320,417681784_489820783_571129914_64919943_	
330442733,1649008039_	
330507595,67967043_	
330508176,407866942_	
330535854,363361305_	
330539648,322847324_	
330573164,748515594_	
330601563,2320733110_	
330611545,2265393972_	
330646552,602241051_	
330649695,1711674624_	
330689525,229675309_331518983_427029320_	
330696658,1515146329_	
330746554,48010758_	
330750194,417188142_	
330805487,358289242_	
33095287,418387929_	
330968020,2243607958_278338986_	
330994312,1539423350_	
331050832,266898371_	
331110724,276150971_	
331117955,1330454780_1549019347_1568860441_2262279051_301237471_45118211_89348061_	
331136246,142513436_	
331165324,737456096_	
33117001,495491311_	
331171239,16737050_	
331197825,385012997_	
331210803,423926452_	
331222136,1833834942_	
331300424,545196325_	
331313724,1103891203_1672226905_307875399_361476783_	
331324882,724537513_	
331363984,324646318_	
331364509,461495790_	
331418353,464470144_	
331420446,977118402_	
331467423,1216957902_	
33153100,207304012_	
33157503,77064634_	
331656472,28674214_	
331712514,2297182248_	
33176893,562819204_768380556_	
331825284,237009934_	
331831024,158659335_979466599_	
331859024,595090363_	
331861390,1206507715_	
331866493,352595599_	
33187029,2280402166_2292396609_2294626515_2299409682_2299545553_2330315583_	
331903033,518996086_536522846_	
331908143,1931574788_	
331909368,57442529_	
33193987,332067029_	
331940784,341680494_	
331983127,1250230843_171421595_	
331998751,2306412940_	
332000907,406003459_	
332002104,1109828828_1447662134_261143011_543060464_553094997_557294578_	
332016720,429398400_517575246_	
332046918,418229355_	
332055143,1526629513_	
332060358,583977591_	
332102736,317543856_	
332106873,1611363397_	
332113411,380103157_	
332129021,119275091_	
332200666,1461395136_	
332275587,391665063_	
332481828,243870637_	
33250708,430696036_	
33252409,189662418_	
332538059,350568434_	
332548979,907408009_	
332566955,337484342_	
33257771,1042398198_	
332611090,185731646_	
332640896,2187388747_	
332668784,1471148996_	
33274529,179627894_	
332784319,277015161_	
332882984,443643885_	
33292491,461673874_	
332931676,1342447339_	
332946138,411673464_	
332995551,727823708_	
333051049,1671047640_	
333057741,344194103_	
333085573,434529318_	
333113552,30742861_	
333115967,21931359_	
333126474,1022820685_	
333131465,329050870_	
333146872,2247129736_85694672_	
333148762,1049169385_	
333157624,434627456_64473033_	
333168411,359042928_411493396_631403423_	
333200240,1270830794_	
333216046,1646150880_	
333258753,296477609_	
333271262,1727436776_832115570_	
333361849,167725424_256294614_906855182_	
333391802,799377020_	
33347973,2283493441_2321243046_2321305634_2321905111_2322110575_	
333492273,52235936_	
333517802,60652048_	
33353951,588372413_	
333542386,1212625639_	
333549512,344943700_	
333575251,577619078_	
333615851,16344671_	
333635171,339107198_	
333658817,517265629_	
333670045,1488980851_	
333688826,45134123_	
333740304,179390364_	
333755536,60369159_	
333777404,199503884_	
333784789,355168820_	
333795079,778987154_	
333829981,197622977_	
333866885,422672148_	
334013955,1447284560_	
33406038,1939159604_	
33408215,364161232_	
334092649,354706707_	
334115441,2275174910_	
334140242,2251811183_	
334149489,989397452_	
334156909,459460723_	
334173037,621554688_	
334185434,273272240_	
334189802,262848757_	
334205335,239694162_	
334231375,394411506_	
334312309,104965306_	
334356262,1121162215_	
334381980,540612635_	
334417722,335054195_	
334428530,214093034_	
334440857,1188235501_	
334447052,288373013_	
334454031,1915077536_360092956_449043858_465924557_	
334465693,704042629_	
334534230,115507858_	
334537380,1582087513_	
334690813,1892048239_	
33472006,404003422_	
334739729,325221387_	
334770298,1319410274_	
33477606,61851397_	
33478180,475102401_	
334826004,599808359_	
334916612,563229774_	
334935267,1556703284_	
334990392,167584922_	
335047428,1195936358_	
335080762,169328719_	
335104842,1490881268_	
335158805,312955496_	
335163922,260445241_	
33517296,59226949_75647246_	
33535027,460698127_	
33537967,1405337395_	
335426737,112944623_	
335439134,1887540433_	
335453281,794812818_	
335455570,588674330_	
335486664,289113898_	
335516080,253992209_	
335524956,514806386_	
335575286,1643605886_	
335587998,577568911_	
335599849,453591384_	
335617944,596032264_	
335632294,1037048606_	
335649150,131397526_	
335662387,325918635_	
335702203,2151718714_	
335723308,256483176_	
335748683,585986428_	
335757832,265153218_	
335765322,384596739_	
335799118,38022725_	
335801806,169358983_	
33586484,1353305563_490023142_866436920_	
335921177,30734691_	
33597201,1020334207_1101164496_1474521127_1688883702_1862027274_2228276070_2239893796_462043362_578091137_754787953_	
33602577,296891559_819630259_	
336074393,95301109_	
33610872,1473320665_2334844766_505229286_	
336113656,315338703_	
336145044,341906178_	
336148061,353451870_	
336202787,31009072_	
336207638,1577883816_	
336220455,117778179_	
336271751,21818103_	
336339294,340658256_	
336342255,746757265_	
336382960,741175110_	
336409819,169278563_	
336582719,1380586044_	
336587010,2166913150_	
33659977,34120964_	
336660062,606279457_	
336691429,345209251_	
336716272,882907105_	
336718904,478956730_	
336788750,439983001_	
336800923,1433734272_	
336902969,149946254_304223528_415996553_	
336931634,317468713_	
336948637,555490079_	
336957527,349822598_	
33699555,309082770_	
337007080,1459945033_1689088556_	
33701676,191730432_	
337163383,1485066368_288521737_67491044_72734911_	
337203577,527605505_	
337224983,282712297_57245819_	
337309690,802482919_	
33733162,104793394_	
337384191,1321683524_	
337409391,1063275692_324546520_	
3374231,1468574148_	
337467841,556561023_	
337475737,255762665_	
337478649,397532224_	
337491277,127388321_2147675449_220900426_381186445_516977287_	
337727030,1231991220_	
337767301,1040235834_	
337773398,1884272245_	
337832135,67411110_	
337900756,773172068_	
337915015,419944379_	
337950540,51626261_	
337956686,56865422_	
33798654,2267837309_253348241_66264520_	
338000186,286346208_	
338037909,107784106_	
338040674,570464143_	
338045798,591605548_	
338107335,703268159_	
338122112,1585085593_	
338157875,350632133_463509893_606914856_	
338182788,541944340_	
338182879,472449876_	
338210774,2262900286_	
338240195,427238516_	
338257569,335784052_	
338271912,24848469_	
338318476,576946191_	
338333204,177636452_319721311_	
338346343,1537590763_162989002_	
338352552,1065797359_	
33849173,578129638_	
338579758,727401144_	
338604419,2322999138_	
338628954,146130910_	
338641855,357600764_	
338652649,345831104_	
338673551,122265926_	
338676323,313769836_	
338734192,28005676_	
338742564,1638778891_	
338745896,601232902_	
338773028,382416708_	
338811241,1574495652_	
338813516,1439802492_	
338822602,111378741_	
338836378,1135970882_	
338857868,619772484_	
338858694,835987243_	
338963225,1578264330_	
338967614,619268641_	
339025903,427938068_75725911_	
339055436,1623801204_240204410_298686585_437801038_459164023_559607760_583996406_595878005_	
339069716,235311611_426314117_	
339096771,54072267_	
339104135,323921481_	
339225438,1105536427_	
339240145,413466671_	
339244289,234269709_	
339278239,800737182_	
339291217,1321180026_535176195_	
339309900,2230513562_	
339310117,248058235_	
339312322,486263609_60287854_	
339381209,845084168_	
339423545,1587539594_	
339454527,465832005_	
339466861,344600293_	
339481652,290886530_	
339498228,236827129_	
339567360,737874380_	
339633167,178426958_	
339664590,60449009_	
339670260,2187563228_379393585_382877236_382877236_479963981_528134311_634829776_	
339683840,320817875_	
339706863,317332573_	
339717958,94058726_	
339739798,476440309_	
339769758,107817261_	
339784143,232343120_	
339795805,1147070071_	
339824477,1669154462_	
339826773,545604850_	
339828600,180622943_	
339866316,1441455943_	
339867387,617491622_	
339893945,271261151_	
339937058,568709867_	
340001672,464237028_	
340037337,2169492817_	
340070300,542970659_	
340077097,2295341040_51516232_	
340078721,629728374_	
340094499,339413533_	
340094695,556020149_	
340101835,218696876_	
340108401,559037646_	
340129597,1656649710_1838798592_	
340166648,436340419_	
340223978,1652138840_	
34025853,25718325_	
340271564,301449349_	
340350916,144544570_98269908_	
340393525,16305558_	
340401792,193097052_	
340403157,1641516542_	
340405866,383972979_	
340463595,243352633_	
340467865,347419634_	
34049674,473536157_	
340562904,379500368_	
340581664,129549290_	
340594803,2256186912_	
340607823,307542538_	
340624560,1688981960_	
340670487,1496299388_	
340673098,338640009_	
340721818,108143637_	
340730057,198674203_	
340734670,15593503_	
340750770,298884987_	
340768774,353475722_	
340833139,321125657_	
340878002,1285294556_	
340896713,94982244_	
340919666,250353232_	
340920247,1276120303_	
340920961,407404151_579332562_	
34096609,16049299_	
340969506,164047384_2222408915_2245736012_2305290463_2305290463_233712428_26821545_328323988_329879902_397346756_718542500_915863364_96171984_	
340990254,290300636_	
341002065,1596920688_	
341038997,1228762363_	
341097671,944329273_	
341138026,371015051_	
341204582,1468019713_	
341244923,1264744674_	
341269094,322953167_	
341271047,232090296_	
341271355,728148200_	
34128235,790254853_	
341319018,195249231_396008663_446551335_	
341325577,338469692_	
341335090,68179845_	
34136159,338596659_	
341413287,624837722_	
341450387,275777718_	
341491988,1559335573_169935624_2233651838_	
341562506,1618367352_414585106_808132465_844031161_879220021_	
341623518,843206376_	
341629993,483508490_	
341700434,215694648_	
341729113,1638736704_	
341733117,1684363549_	
341738759,610570547_	
341747089,2261501923_	
341747523,51973571_	
341748069,1492057868_	
341788046,566014636_	
341802515,1549853084_	
341803222,480923483_	
341809851,1496311904_339525353_462046131_913219896_	
341824614,1389400022_	
341849912,2282962919_	
341852803,134990160_	
341880075,216915365_	
341892724,461656902_	
341896287,45261418_	
341907809,384635696_	
341912968,2289627391_	
341951958,2219176670_	
341978285,239832106_	
342000552,1278716947_1593312980_27140092_283655823_473818362_	
342068529,372613210_482797218_	
342074108,384958848_	
342115254,2310666232_	
342142785,385123797_	
342150527,946623212_	
342272292,396053668_	
342273055,366382835_	
342313753,515549100_	
342346548,363891300_	
342348634,893757121_	
342414455,979092073_	
342422015,1105445244_	
342462272,464244190_	
342462972,594176504_	
342494143,395715891_	
342500660,431396762_	
342503768,334842081_	
342508017,271944057_	
342513778,313083325_	
342637804,593718874_	
342733431,621447032_	
342774066,480713420_	
342854524,161832585_	
342890693,570460842_	
342905904,103465798_	
342918952,342827309_	
342944754,534582104_	
342948933,484344362_	
343001328,357891942_	
343030616,1646938266_	
343064097,547140429_	
34313063,141348994_	
343132137,1022313048_1023201866_109970031_113232889_1143897326_127573462_1297869738_139003023_1453071110_152642704_157232189_161522447_1658307486_1663707835_1869925669_1886964230_1963139672_210315259_224669490_22468410_2247440538_2288577618_235215198_254002527_264549245_271358581_272783265_302255471_310700013_312508862_314898076_327377762_329443204_329737109_336978930_33767445_338574714_347680197_353240018_362539817_372211919_379487050_379651599_382072262_388146402_401813634_403678524_405151402_405375764_410876544_41949520_439787808_479632604_484301715_496646309_516891459_535109937_555167063_583671010_603256210_610078480_614461854_66004240_734555088_748261531_753396032_803728664_81376840_83492423_849255972_877290048_92493935_929250955_97457131_986113352_	
343185197,430443435_	
343204391,1323667670_	
343228492,1270103066_1663672554_372810556_438782701_450732087_708530190_724461145_	
343237375,339767118_	
343283519,1145491831_628706031_	
343313003,90547470_	
343334388,213346682_	
343356340,1549028244_19227521_	
343453836,349476650_68631725_	
343483642,461643663_	
343503655,1275489672_	
343517102,1583961104_	
343541182,514846492_	
343578114,242579503_59637231_992076446_	
343579241,442832299_	
343587529,1475294258_	
343614026,432917769_	
343615552,269370073_	
343616070,140755692_	
343619535,44635560_	
343627165,1000697209_1012911120_105457573_118276628_1240240664_1288363104_1354541419_143507927_1479839545_1554018625_1554836737_1645984860_1650757988_166178123_169540676_187572312_191455119_1939565858_214777692_215869532_2192624667_223700787_228485758_234483507_262548058_287181934_304527940_307732836_307985592_324358652_329815002_342638707_361376809_387078741_388459568_392055354_423202155_425936916_427343462_43187804_437999096_438677913_443285721_446262721_473800237_482772069_487133637_535015165_551048729_563522751_589027052_60275647_603004109_616315194_631901322_752362992_768139380_782948173_835776144_849962610_849962610_915819920_948049226_	
34364870,89868515_	
343709744,304115475_	
34371282,53807666_	
343740656,735169506_	
34374565,201376874_	
343806589,749953272_	
343836584,501055991_	
34386423,1144020295_	
343870352,2216935452_293897187_	
343871136,573048255_	
343985019,2334094525_	
343996548,52274350_	
344091097,1408792032_	
344148378,181371217_	
344198610,29368565_	
34420709,1478907043_	
344215473,2187895695_2286176005_364082052_	
344261267,1078056780_	
344281070,437581481_459237294_	
34429060,465262824_	
344336657,94013391_	
344436911,623341314_	
344470770,54601833_	
344485099,33911479_	
344520456,476451718_	
344538810,332835942_516865190_	
344651566,330637697_	
344664901,1949946121_	
344668296,443661698_	
344712011,195952898_	
344713985,31564073_	
344737225,1923358332_	
344763692,1498979689_	
344810284,328891805_	
344836268,514564736_	
344888026,106303429_	
344903559,91250025_	
344985053,1339613208_	
345032373,326900483_	
345058826,2273805761_	
345084264,74327683_	
345092216,2248101852_	
345099363,402140105_	
345108414,1388430522_	
345151751,1216301659_	
345189747,342483273_	
345242471,313496104_	
34526850,1711355166_	
345279746,869933682_	
345346673,430391694_	
345357117,1425711115_	
34537273,1410389994_160300761_	
345397304,65480405_	
345478007,380151741_	
345510522,844238798_	
34552498,486027181_	
34552939,297062075_	
345569203,394319615_	
345653910,846526796_	
345664067,424567605_	
345674448,204403689_	
345704541,284683279_	
345714992,259494299_	
345725849,1283352470_	
345755228,366412211_	
345825389,2246701640_	
346001021,382846866_549863263_61845010_66474229_	
346048803,404488594_	
346102066,260284836_	
346112986,465947829_	
346131942,757509900_	
346133083,53721292_	
346133853,607422731_	
346169875,803119706_	
346192114,552744416_	
346197350,21230785_	
346237936,713625869_	
346249283,1349775312_	
34625802,833053021_	
346274189,1206104880_	
346281707,358374799_	
346320109,215873717_	
346338414,35332943_	
346364181,102540879_	
346396906,1589207906_	
346403647,422798261_	
346414483,333795226_	
34641517,119066757_	
346433292,177893864_	
34643610,104943342_193146881_788288701_	
346451569,130923185_	
346453165,271528746_	
346488200,30068655_	
34648965,707141835_	
34653025,153214394_2177049552_2327910302_2332236914_537582734_712506427_986977142_	
346592969,384022186_	
34664379,285240775_	
34668551,119234035_25016114_	
346715826,372651403_	
346731989,39562302_	
346739528,396701365_	
346764679,189215198_	
346768704,33056026_	
346774136,348290802_	
346826587,623445920_	
346826804,25242035_	
346908921,842847487_	
346991913,2184340621_	
346992200,1898752062_	
347005906,167792003_	
34703383,489938509_	
34703964,1517572303_	
347079378,633576957_	
347086049,57034968_	
347178694,188423613_	
347195382,916961816_	
347217040,1117856521_	
347241491,467179071_	
347251844,1016710363_	
347314683,252692928_	
347324700,76531306_	
34735121,542979274_	
347382296,289740130_	
347412830,1033390051_	
347440795,35537243_	
347470783,418376860_	
347472211,41063055_	
34749219,64650222_	
34750591,288003664_	
347516157,161354819_	
347521785,625453556_	
347556155,487729652_	
347561629,348999359_	
347606247,175488529_	
347636123,219732216_613196707_753263910_	
347665488,523332362_	
34773131,709384352_	
34773775,400441647_	
347753828,1444900562_1888841792_394628884_443349917_838510772_	
347775710,1319394186_1558813016_457812400_797857171_	
347799272,1017570697_2193641027_	
347935436,1708772725_	
347976939,1363334616_	
348010252,1005039480_1180357014_164429866_1669353524_2178710021_2210403510_2260318982_2316486882_271098816_272040615_293032144_294784612_317320072_323551686_324771094_352660289_440253211_445080236_477980145_478029386_569571768_589538422_68465418_794623968_89195907_95878840_98452564_	
34802230,232711319_	
348029481,971499486_	
348039176,1587395011_	
348153775,1007833993_	
348219932,119204470_2309058676_539318079_	
348226981,250182911_	
348228017,488980209_	
348251110,304276295_	
348285522,489878462_	
348290898,1688456611_	
348298549,461116229_	
348311709,1899106482_	
348314278,406722585_	
348369823,1919717653_	
348400777,365495986_	
348471190,377322004_	
348475551,904134590_	
34850446,282597661_	
348515381,368102771_	
348580929,389799270_	
348582497,1596558266_	
348627549,1668691142_544507886_565685789_	
348652070,122482212_	
348666133,19129405_	
348683682,195973750_	
348696905,258650898_	
348808401,2263698085_	
348810494,96881318_	
348812405,2202739353_	
348822366,104391579_	
348829254,234591713_	
3488471,185406065_	
348915298,2245875629_	
348915487,230318972_	
348934492,31275427_	
348949234,20544301_	
348966839,2161592262_	
34903366,467927180_	
349040787,749474612_	
349057419,519630361_	
349157344,246874897_	
34917296,617097639_	
34918353,16391857_	
349187955,142919691_	
349193128,2227326505_	
349215682,199536524_	
34927558,614442572_	
